14.922928384862633,116.34825520401375
203.60944660702407,202.34479165915434
66.77378124752093,199.81548176341494
180.3397955662213,176.54583072261218
66.26791926837305,78.15567577834837
22.51085807208092,33.386890623760465
100.91946484000323,145.18238801544325
135.5710104116334,117.86584114145741
133.29463150546792,196.02151691980578
207.15048046105926,42.74533723799636
135.06514843248553,33.63982161333441
158.58773046286223,209.93272134637263
142.65307811970382,170.98134895198544
147.71169791118268,195.00979296151002
97.12549999639408,186.41013931599593
98.3901549442638,36.42206249864778
73.34998697644345,54.12723176882379
175.0282447851685,120.90101301634472
199.81548176341494,178.31634764962976
68.2913671849646,152.0115247339397
159.0935924420101,75.87929687218288
88.27291536130609,22.51085807208092
50.080335935640704,206.64461848191138
180.08686457664737,85.9965364551406
6.07034374977463,102.43705077744688
146.95290494246086,92.57274218406312
51.8508528626583,27.31654687398584
7.197432426411347,61.69227794066869
148.97635285905238,133.04170051589398
89.03170833002791,164.4051432230629
125.20083983910176,100.16067187128141
196.7803098885276,159.0935924420101
124.44204687037993,4.805688801904916
206.39168749233744,93.33153515278495
83.72015754897511,192.22755207619664
194.75686197193608,9.105515624661946
206.1387565027635,70.56774609113008
169.46376301454177,64.7503333309294
179.5810025974995,154.54083462967913
105.72515364190815,93.58446614235889
132.78876952632004,141.64135416140806
33.133959634186525,153.7820416609573
148.97635285905238,27.31654687398584
154.03497265053124,112.80722134997855
26.81068489483795,62.72688541433785
15.080334607719013,22.62050191157852
115.5016537000297,209.75374499827353
190.2041041596051,63.48567838305968
37.93964843609144,77.39688280962655
48.56274999819704,61.715161456042075
111.79549739168279,154.03497265053124
72.59119400772163,181.09858853494313
118.11877213103135,132.5358385367461
51.59792187308436,155.80548957754885
79.92619270536596,137.08859634907708
108.25446353764758,108.50739452722152
84.47895051769694,110.53084244381307
150.99980077564393,158.08186848371435
9.105515624661946,160.86410936902772
156.31135155669674,48.05688801904916
15.080334607719013,208.3828054884809
83.21429556982723,67.27964322666882
8.346722655940116,184.13376040983047
166.42859113965446,170.7284179624115
161.11704035860166,141.894285150982
73.0970559868695,101.67825780872506
36.92792447779567,45.02171614416184
112.80722134997855,194.75686197193608
105.47222265233421,72.59119400772163
182.86910546196074,42.49240624842241
110.78377343338701,170.2225559832636
99.65480989213351,10.117239582957717
55.13895572711956,45.27464713373578
117.86584114145741,30.09878775929921
199.0566887946931,24.28137499909852
138.35325129694678,56.90947265413716
6.854697548963188,3.0846138970334342
119.27173735195947,17.479478749856128
122.92446093293627,177.81048567048188
167.69324608752416,97.88429296511592
19.475686197193607,90.54929426747157
41.480682290126644,173.7635898372988
187.42186327429172,194.75686197193608
71.07360807027797,123.68325390165809
31.363442707168925,101.67825780872506
176.79876171218612,20.48741015548938
32.3751666654647,196.27444790937972
94.59619010065467,128.48894270356303
129.75359765143273,72.84412499729557
77.39688280962655,37.18085546736961
194.50393098236214,121.9127369746405
49.32154296691888,131.77704556802428
54.12723176882379,108.00153254807364
99.90774088170747,53.115507810528015
64.24447135178151,15.175859374436577
24.28137499909852,170.2225559832636
9.611377603809832,140.37669921353833
179.0751406183516,135.06514843248553
191.72169009704874,105.47222265233421
36.67499348822172,117.35997916230953
126.97135676611936,160.61117837945378
165.92272916050658,187.67479426386566
88.27291536130609,208.66806639850293
53.36843880010196,188.93944921173536
23.522582030376693,139.11204426566863
52.609645831380135,75.87929687218288
35.663269529925955,16.693445311880232
163.89928124391503,5.3115507810528015
120.1422200476229,51.09205989393647
140.37669921353833,12.646549478697146
53.6213697896759,91.05515624661946
63.73860937263362,165.92272916050658
