42.98278166278155,143.09795634317334
137.75848036021912,24.294615722441744
63.53976419715533,58.467262013348815
74.21871616306379,100.64912227868723
69.6801615775527,134.28782097129886
31.502908299429954,85.16464192811996
25.6294847181803,131.08413538152632
56.598445419314835,5.606449782101941
2.402271994039373,31.830103921021692
170.86323145453534,154.57782970652494
29.634091705395974,191.68718778805683
165.2567816724334,87.83437991959707
89.70319651363106,29.36711790624826
29.901065504543684,46.98738864999722
11.746847162499305,140.96216594999166
184.67629104372384,202.91987612083346
178.8724454289667,105.45465066334603
187.41560700169344,157.78151529629747
150.03927512101384,127.61347599260608
50.191074239769755,45.919493453406375
131.88505677896947,120.67215721476559
161.78612228351315,5.873423581249653
110.26017904800484,23.76066812414632
13.882637555680997,200.76429695907902
51.525943235508315,22.959746726703187
160.98520088607,176.736655035785
7.475266376135921,103.31886027016434
89.97017031277876,89.16924891533563
165.52375547158113,70.74805677414354
8.810135371874479,66.74344978692787
132.15203057811718,139.6272969542531
117.46847162499304,191.15324018976142
200.2303493607836,14.149611354828709
160.4512532877746,48.8562052440312
111.06110044544798,92.90688210340359
71.28200437243896,12.013820961647017
127.88044979175379,69.14621397925727
63.80673799630304,176.736655035785
126.27860699686752,172.4650742494216
18.15421834204438,37.37633188067961
43.51672926107697,179.4063930272621
152.97598691163867,20.29000873522607
121.47307861220872,154.84480350567264
78.75727074857488,61.67094760312135
109.4592576505617,128.41439739004923
201.29824455737446,87.56740612044936
189.28442359572745,118.26939302243618
101.71701747527807,149.77230132186614
175.40178604004643,14.950532752271842
199.16245416419275,138.82637555680998
22.692772927555474,175.13481224089873
104.11978166760747,37.37633188067961
65.94252838948474,25.36251091903259
7.475266376135921,182.61007861703465
146.5686157320936,67.81134498351871
83.02885153493827,77.95634935113175
52.32686463295145,159.38335809118374
86.49951092385852,11.212899564203882
146.5686157320936,82.76187773579056
22.15882532926005,64.87463319289388
81.96095633834742,116.93452402669763
73.95174236391608,40.313043671304435
23.76066812414632,23.49369432499861
66.89314528273532,203.8800648091024
161.25217468521774,198.0945589676019
140.69519215084395,171.66415285197849
143.09795634317334,35.240541487497914
91.03806550936962,43.51672926107697
44.050676859372395,65.67555459033701
65.94252838948474,81.96095633834742
187.9495545999889,67.81134498351871
109.19228385141399,55.263576423576275
43.51672926107697,103.85280786845976
134.02084717215115,53.66173362869001
99.31425328294867,193.0220567837954
119.07031441987931,111.86202184289111
92.90688210340359,127.07952839431066
136.15663756533286,154.57782970652494
142.83098254402563,108.12438865482315
124.40979040283355,5.606449782101941
200.4973231599313,105.18767686419832
49.657126641474335,79.82516594516574
108.65833625311856,74.21871616306379
87.03345852215394,164.98980787328568
125.7446593985721,23.76066812414632
163.65493887754712,33.905672491759354
9.878030568465324,158.3154628945929
142.29703494573022,190.61929259146598
25.36251091903259,157.51454149714976
32.036855897725374,32.83777729516851
63.53976419715533,120.40518341561787
108.65833625311856,4.2715807863633835
69.9471353767004,157.78151529629747
121.74005241135643,38.17725327812274
98.51333188550554,108.12438865482315
196.75968997186337,173.79994324516016
11.212899564203882,47.52133624829264
157.51454149714976,145.50072053550275
9.344082970169902,10.145004367613035
94.77569869743758,62.47186900056448
54.19568122698543,196.49271617271563
180.20731442470523,82.76187773579056
129.74926638578776,87.56740612044936
196.22574237356793,33.371724893463934
16.018427948862687,90.50411791107419
160.18427948862688,103.85280786845976
189.28442359572745,186.61468560425033
179.67336682640982,33.10475109431622
84.63069432982454,142.83098254402563
103.31886027016434,172.99902184771705
44.584624457667815,120.67215721476559
178.07152403152355,138.02545415936683
138.02545415936683,203.43403495055614
200.4973231599313,58.2002882142011
37.109358081531894,13.348689957385574
82.76187773579056,186.08073800595488
57.39936681675797,99.04727948380095
145.50072053550275,4.2715807863633835
25.36251091903259,111.32807424459568
180.74126202300067,52.59383843209916
