12.0,39.0
63.0,41.0
121.5,42.0
22.0,40.0
33.0,41.0
40.6847599317257,147.96659713264526
52.0,42.0
112.0,41.0
39.0,42.0
151.0,44.0
10.957182276464259,45.28223287722474
105.0,44.0
117.0,44.0
145.0171496575444,136.74171448686928
41.282373940895255,109.78115166943718
157.0,41.0
74.0,44.0
145.0,41.0
40.810671677912886,65.2083558331869
63.0,2.5
58.0,44.0
110.86456006428212,131.7501821617002
47.0,2.5
90.0,43.0
139.0,38.5
36.81002089060897,138.8851775050279
40.7884651778053,157.73346666765906
2.0,41.0
109.68235503989996,137.3984950559705
36.0,37.0
74.0,38.0
91.99840963423893,1.2602521867703962
153.1920932376701,73.09615235385456
31.75634588896878,13.345458241683199
72.40721654899004,13.175363770781415
29.27722098632881,103.8010562242567
42.0,38.0
17.0,43.0
33.92013463776678,98.26862534764787
88.02922759037078,153.53653450425054
125.7666922760198,50.60502855266855
117.0,39.0
95.0,38.5
127.0,39.0
106.0,39.0
152.0,38.0
28.685761976503986,78.81191305915786
150.0,51.0
17.0,48.0
63.35631448036628,25.777885638485376
16.43577341469639,63.395126028114646
116.0,50.0
26.319925937204687,101.13949068004499
43.5,50.0
73.0,49.0
151.0,3.0
59.0,50.0
53.97063464651523,70.08789266424169
11.385585939127871,77.1854007821396
32.0,51.0
30.271398758724477,128.7139875220965
122.12436797481395,5.857894605674079
84.0,51.0
159.5,50.0
39.0,52.0
137.0,50.0
57.07579444809556,67.7220566249424
42.0,3.0
48.0,52.0
133.0,47.0
5.70063783860447,141.3158116833003
68.83060364180548,112.30947731630475
10.801208536303207,143.3160354863194
127.0,45.0
144.0,48.0
94.5,45.0
47.0,46.0
138.5,44.5
100.0,48.0
48.19206682388937,125.44467645615424
121.0,47.5
9.315479404740985,113.11653562899768
3.5003916552834466,149.91677403628248
109.5,47.0
7.588235294117647,72.94117647058823
12.0,50.5
64.0,47.0
79.0,47.0
51.27004505562798,108.61592337271837
38.0,57.0
99.5,58.5
131.0,59.0
21.440389106149887,84.43077365249368
12.522494030244868,13.864189819199675
67.0,57.0
44.801670162912224,143.8496869014587
54.0,58.0
