15.480036434080645,4.763088133563276
135.7711477525741,9.164552473298752
139.50485431576988,29.530224636184865
54.18012751928226,33.04392392659523
61.62245272797488,124.13798448099287
60.41816074989547,47.180473844019495
193.81331341679953,84.51753947597737
3.8700091085201613,14.884650417385236
113.1233431721278,68.17169891162439
69.66016395336291,149.73958319889547
72.63756404762714,4.751990171340093
70.85093598675373,113.1233431721278
155.1185363073159,86.21467882288455
84.24712136240043,117.88643130569108
52.989355485891444,110.14641308865075
175.9365679334935,143.4880300235937
56.5616715860639,71.14862899510143
100.6202368215242,80.97249827057568
7.442325208692618,111.03949211369387
129.79415163959928,140.80879294846434
164.62423361628072,120.86336138916812
195.17102489432526,149.68769039721295
38.70009108520161,92.88021860448387
181.59391011906786,61.09701648865834
117.88643130569108,153.31189929906793
176.1630642089649,8.146268865154445
40.37772267443693,202.16901422409046
61.92014573632258,162.2426895494991
54.77551353597767,143.7857230319414
33.08730052488582,185.90576481355336
31.853151893204405,69.0647779366675
33.04392392659523,7.740018217040323
13.396185375646713,75.31633111196929
158.8522428705117,9.843408212061622
48.198757452163804,5.430845910102964
136.7894313607184,204.67500523700545
45.70533886064736,173.2877264777918
177.52077568649062,47.180473844019495
160.75422450776057,156.5865223908927
5.358474150258685,30.96007286816129
190.41903472298517,98.09465425123479
20.24312456764392,103.59716690500125
119.6725893557773,112.52795715543239
23.220054651120968,17.563887492514578
26.792370751293426,85.14020038744356
196.528736371851,6.449129518247269
132.1756957063809,114.01642219717091
126.2218355394268,95.55945567961322
132.0374411893783,47.519901713400934
78.59095420379406,191.41660436757414
197.5616292800822,163.95578512419195
116.42375919783228,41.4102000645351
138.7249418900304,156.28882938254498
45.98573971255317,158.14608047487798
189.06132324545942,20.02624429350468
124.13798448099287,169.387321749844
44.0585652354603,129.79415163959928
190.41903472298517,33.60335906876209
32.74623091824752,152.41882027402482
162.54038255784678,180.10427005036135
75.9117171286647,58.94321565284554
192.11617406989234,51.93246401535959
101.51331584656731,111.03949211369387
115.20719423056173,83.65173534570503
24.41082668451179,132.1756957063809
156.4878197562163,199.59834710771193
105.97871097178289,171.17347979993022
122.94721244760206,182.1881211087953
193.7981484343558,133.3664677397717
43.165486210417185,20.24312456764392
99.79179359814196,35.30049841566927
142.89913300958423,94.36094768803899
135.7711477525741,188.04303963731513
73.53017306188308,136.04570481490106
8.930790250431142,59.538601669540945
191.09789046174805,118.79975428350234
42.57010019372178,45.84472328554653
89.90328852100683,143.7857230319414
117.10261493659516,8.146268865154445
94.3686836462224,127.41260757281762
86.33097242083437,163.4334615828899
8.037711225388028,89.30790250431141
177.1273399668843,187.24890225070627
127.71030058116533,129.79415163959928
97.04792072135174,181.5927350920999
109.84872008030305,96.15484169630862
162.9253773030889,99.11293785937909
33.34161693494293,139.0226348983781
86.62866542918208,101.81100885491502
76.71069848020437,32.58507546061778
77.99556818709864,77.69787517875093
11.014641308865075,154.80036434080645
63.931394234525136,197.12179888978585
149.68769039721295,69.92214109257566
203.65672162886113,107.25920672453354
142.59495099855056,128.00799358951303
164.96194451937754,63.81243944370983
79.78172623718487,173.25733085836416
178.61580500862283,127.71030058116533
171.07164616824335,17.3108213384532
122.87288871607956,25.796518072989077
173.55502386671185,161.05191751610826
116.08433132845086,56.00559844793681
25.601598717902608,117.29104528899566
99.45236572876053,20.365672162886113
15.982848558631284,199.08460485312654
83.83868373721451,42.76791154206084
146.97226744216147,52.61131975412246
110.44410609699845,140.21340693176893
27.387756767988837,53.58474150258685
30.364686851465883,32.44853790989982
60.75758861927691,17.650249207834634
143.91741661772855,172.4293576457691
22.62466863442556,164.32654060793303
174.4659248620577,91.98495260236895
197.66815754287595,196.47738550948512
162.54038255784678,138.42724888168271
111.63487813038927,122.94721244760206
89.90328852100683,88.1171304709206
173.10821338453198,34.28221480752496
149.44189019054778,111.63487813038927
38.70009108520161,111.03949211369387
179.57062180268642,202.6534238491565
10.419255292169666,125.62644952273139
99.11293785937909,50.57475253783385
61.40778656737283,179.4565452197197
131.35858545061544,75.35298700267862
101.81100885491502,193.20276241766038
175.14478060082058,75.35298700267862
155.45796417669735,21.38395577103042
122.94721244760206,200.645087626353
101.82836081443057,5.091418040721528
44.951644260503414,63.40861077806111
205.02959464805784,181.94679260158773
84.51753947597737,14.25597051402028
178.1996314252535,106.9197788551521
17.563887492514578,40.78394214363555
96.45253470465633,62.21783874467029
64.89707581979964,80.67480526222798
7.298585284400807,181.00491505314
64.4960645416076,94.02847304223845
8.633097242083437,142.89264400689828
195.17102489432526,71.95870830886427
43.76087222711259,78.88864721214175
