133.0,178.0
76.0,174.5
182.0,178.0
142.0,180.0
8.0,163.5
68.5,175.5
161.5,181.0
149.43732867765675,44.62523597571679
16.0,40.0
160.0,43.0
17.0,169.0
84.0,171.0
127.0,172.0
133.15413855817624,65.433133380822
177.0,44.0
104.0,171.0
44.0,176.0
142.0,2.5
115.0,170.0
80.0,41.0
89.05882352941177,152.41176470588235
16.0,157.0
101.0,184.0
103.0,44.0
51.0,181.0
127.01028700780932,30.43669940907863
25.0,161.0
138.0,171.0
111.87693085042643,61.772538506370424
168.5,173.0
94.0,44.0
185.0,172.0
93.11638211886209,105.24210264048294
32.0,182.0
92.0,178.0
37.0,44.0
59.5,183.0
157.5,176.0
122.0,179.0
188.0,42.0
138.0,10.0
8.922700006475727,86.71034108857182
111.0,179.0
140.0,162.0
122.5,38.0
49.0,37.0
52.0,156.0
9.0,179.0
53.76498721850759,92.43002057990242
84.5,161.0
175.0,165.0
42.5,155.0
116.0,37.0
170.0,39.5
120.0,156.0
14.0,185.5
18.0,178.0
99.0,156.0
152.0,167.0
78.0,154.0
58.340730811572065,171.3615975602646
162.0,154.0
55.0,164.0
58.0,39.0
72.5,166.0
66.0,39.5
146.0,154.0
34.0,163.0
45.0,165.0
173.0,155.0
120.0,165.5
87.6254898071847,137.95866933089394
128.0,158.0
64.0,163.0
161.0,9.0
109.0,161.5
95.5,164.0
187.0,159.5
138.91034993466715,133.18916583521627
155.0,160.0
163.0,51.0
17.0,48.0
3.5,186.0
37.97867182243515,169.53130012303882
93.5,12.0
124.0,49.5
75.0,49.0
154.5,52.0
60.0,12.0
44.384712852725414,140.01775394777297
4.5,45.0
189.0,3.0
46.0,12.0
87.6254898071847,124.0026513720473
27.0,46.0
65.89070774012845,63.60283594359621
67.0,3.0
154.66013344557928,40.952905157927056
169.6,65.6
11.0,191.5
182.0,50.0
100.89514622707169,126.29052316857954
59.0,3.0
134.0,50.0
16.701464114685336,125.60416162961987
10.0,11.0
43.5,186.5
73.0,11.0
143.0,47.0
86.0,46.0
113.0,45.5
113.0,190.5
74.0,186.5
83.0,187.0
14.871166677459547,74.12704620764451
52.0,46.0
27.225674378733633,11.896933341967637
62.5,46.0
3.6605948744515806,38.436246181741595
186.4,79.6
168.0,48.0
64.0,29.857142857142858
82.61389839607057,92.22548768314803
165.5,189.0
181.0,188.0
149.0,189.0
189.0,188.0
127.23913437178736,93.82741923099428
158.09194114037766,146.88136933736968
72.0,58.5
49.41803080509634,4.346956413411252
47.0,58.0
177.0,60.0
169.53130012303882,181.42823346500646
25.0,55.0
8.0,53.0
160.0,57.0
176.1661283329823,181.42823346500646
29.284758995612645,173.1918949974904
70.00887697388649,157.40557960141797
168.0,58.0
82.0,59.0
154.0,14.0
5.894736842105263,104.42105263157895
32.4,7.4
116.0,54.5
2.5,57.0
153.28741036765993,137.72988215124073
80.09657739231218,79.18118793640005
50.333179523709234,171.81917191957106
104.0,54.0
83.0,53.0
93.0,53.0
39.0,54.0
20.5,59.0
146.65258215771647,171.1328103806114
13.0,60.0
57.0,54.0
19.0,14.0
84.21582994391682,85.58891412778503
64.0,56.5
136.12837189366815,39.80896925966094
81.4,179.4
48.502882086483446,94.71789237643465
177.5,71.0
129.0,71.0
141.0,71.0
103.0,16.0
43.5,68.0
6.0,61.5
36.5,16.0
181.0,4.0
183.0,74.0
33.0,70.0
152.0,74.0
160.0,67.0
34.546864127636795,36.60594874451581
29.5,62.0
106.5,73.0
95.0,71.0
182.0,16.0
64.0,71.0
119.88448213828927,23.336292324628825
119.6,69.6
83.0,72.0
5.262105132024147,171.1328103806114
85.0,15.0
116.5,15.0
95.0,61.0
183.5,66.0
124.0,61.0
138.0,61.0
50.333179523709234,66.80585645874135
151.0,61.0
39.0,63.0
137.76611311477697,99.77745069442318
76.0,65.0
87.0,66.0
135.6707975343617,153.74498472696638
108.6739103352813,140.47532830707942
174.0,15.0
19.6,189.4
20.0,68.0
9.0,70.0
58.0,64.0
86.4815539089186,115.99510008418446
12.5,80.0
59.02709235053174,123.0875026534344
144.0,88.0
98.60727443053946,138.87381804950684
24.480228222894947,180.5130847463936
172.0,88.0
90.39470877132375,89.70816667938965
127.43445906684565,140.01775394777297
65.0,20.0
49.5,85.5
187.6,109.6
3.5,80.0
153.0,83.0
178.4,113.4
159.5,83.5
4.804530772717699,156.26164370315186
59.0,88.0
77.0,87.0
23.5,75.0
128.0,85.0
38.21750978433182,119.68717136051221
130.21415010350182,24.71551530962776
121.0,88.0
187.0,85.0
135.0,20.5
42.0,90.0
51.5,75.5
71.0,77.0
175.0,80.0
149.0,4.5
145.0,19.0
131.7814154802569,146.65258215771647
126.0,18.0
145.31807612605212,53.77913053483818
134.0,81.0
94.0,18.0
19.0,5.0
104.09816674221683,102.26786930499104
40.0,79.0
110.0,82.0
165.0,75.0
10.752997443701519,121.0284180365554
3.0,21.0
21.734782067056262,22.649930785669156
53.0,19.0
41.0,4.5
163.0,18.0
100.0,81.0
3.0,90.0
144.0,77.0
20.5,83.0
118.5,79.0
60.5,81.0
91.0,79.5
29.0,83.0
74.0,19.0
180.5,104.0
66.11949491978167,169.76008730269206
53.0,101.0
143.48729721422782,105.04094006591798
90.39470877132375,24.71551530962776
12.0,97.0
62.0,100.0
127.6,42.6
112.0,24.0
156.94800524211152,184.86004115980484
122.0,100.0
21.0,97.0
81.0,24.0
70.5,105.5
46.0,104.0
150.5,101.0
174.5,24.0
191.0,100.5
131.0,101.0
17.0,91.0
114.0,105.0
34.0,106.0
103.86937956256361,145.96622061875678
27.0,91.0
162.5,103.0
88.0,6.0
98.0,94.0
25.0,107.0
131.5526283006037,164.95555652997436
108.5,93.0
41.0,22.0
132.96031847123822,90.85240349927983
170.0,98.0
2.287871796532238,123.0875026534344
152.82983600835348,123.31628983308762
17.0,104.0
33.5,94.0
38.20745900208837,178.6827873091678
90.0,99.0
154.0,92.0
82.0,99.0
66.0,95.0
163.0,93.0
39.0,98.0
177.5,93.0
31.0,24.0
152.0,22.5
74.0,96.0
136.16418156693072,28.37707313327632
28.0,100.0
188.0,94.0
72.0,28.5
167.0,29.0
169.0,121.5
78.0,119.0
7.6,112.6
181.0,121.5
48.0,28.0
126.32374491587522,76.43501956866363
30.0,114.0
103.64059238291038,63.374048763942994
19.0,112.0
145.27985907979712,114.16480264695868
150.54196421182127,180.05551038708714
136.0,116.0
95.0,122.0
163.5,116.0
123.0,123.0
69.0,123.0
156.0,117.0
188.0,117.0
115.0,7.0
48.5,122.0
103.0,120.0
106.0,7.0
129.0,119.5
113.0,120.0
123.0,111.0
191.4,64.6
159.0,27.0
52.0,109.0
58.5,108.0
59.942241069144636,176.852489871942
172.9631078178372,146.19500779841002
56.05285901503983,29.971120534572318
96.5,26.0
67.0,114.0
143.0,26.0
133.5,108.5
81.6,107.6
149.5,109.0
55.5,115.0
75.0,111.5
94.0,112.0
44.0,114.0
115.0,113.0
123.0,6.5
169.0,111.0
158.0,110.5
152.14347446939382,130.6374795819908
103.0,112.5
38.0,137.0
166.0,146.0
8.0,129.0
70.0,141.0
170.0,8.0
17.0,134.0
160.0,35.0
151.0,35.0
31.0,132.0
120.0,140.0
139.5,149.0
178.4,158.6
62.0,144.0
182.0,150.0
20.0,31.0
178.0,36.0
119.0,32.5
144.17383930616194,40.505983424112166
57.0,141.0
69.5,149.0
49.0,147.0
113.0,152.0
160.0,138.0
50.333179523709234,136.35715907332138
38.0,146.0
174.0,137.0
94.0,36.0
163.4,164.6
135.5,139.0
32.4,155.4
73.0,36.0
67.94979235700747,86.25276672926537
101.58150776603136,134.06928727678914
187.0,33.5
180.0,142.0
78.0,145.0
125.0,148.0
60.0,152.0
82.0,8.0
106.5,35.0
93.0,145.0
149.5,144.0
25.0,124.5
143.0,34.0
33.86940986874915,124.26411864007291
38.0,30.0
57.425582092959175,21.734782067056262
159.0,130.0
116.5,127.0
144.86038139809605,94.74280868690641
25.5,36.0
192.5,132.0
182.0,132.0
107.0,126.0
80.5,127.0
171.0,131.0
26.0,150.0
129.0,133.0
146.0,134.5
11.0,151.0
130.866266761644,57.425582092959175
17.55,140.15
43.0,130.0
145.0,124.0
8.0,138.0
3.0,145.0
30.0,141.5
56.0,130.0
79.0,136.0
113.5,133.0
137.0,126.0
121.0,132.0
85.0,31.0
12.4,23.6
92.0,132.0
19.44691027052402,120.34205649759572
133.6,184.4
66.0,131.0
