131.4220798898149,113.8647096884251
139.68437174929247,193.90566207711393
195.45484180076596,85.46308142147099
48.612801002345066,63.080896538757294
111.69369754110237,119.21710722003672
9.552089869441936,64.13546055196728
70.4125481804577,32.47710555610258
52.66386775254049,191.55758490209783
191.32369587102718,195.1966451801573
121.17508291520627,27.564602194675302
176.09009525511544,29.176218128780125
98.52298408195826,20.19584715253438
175.83189863450676,57.319649775125555
131.00008963806084,16.102094351344977
55.51227343086484,141.49174809355318
194.1638586977226,166.27862367198586
190.2909093885925,113.09011982659906
81.33193549173221,147.68846698816134
120.5778218242506,78.74996928564546
198.55320124807005,100.18028879616539
150.78682643546543,80.04095238868884
54.85628753593797,37.11669206411724
39.245886332518396,132.71306299285826
102.24586176103477,152.0778095385088
192.0982857328532,30.20900461121482
107.40979417320824,95.53274962520926
33.022939262927835,45.03128081308341
35.11474040277962,78.49177266503679
36.748962662487045,20.544695661705358
75.90980645895006,120.5778218242506
132.97125961346694,127.80732720129346
146.82926713599318,4.366669654602028
113.2604941662401,10.916674136505069
125.4835576158154,139.1679785080751
18.012512325233367,26.472934781024794
144.84830416146593,65.32374501399444
200.8769708335481,73.32784025286333
65.32374501399444,171.70075270476798
7.487701997651536,83.13931183599293
42.60244240043116,149.23764671181337
150.78682643546543,30.20900461121482
41.569655917996464,107.40979417320824
192.61467897407056,60.41800922242964
62.225385566690356,128.58191706311948
162.14747774224708,72.81144701164598
159.30731491555164,36.14752688521431
175.5737020138981,184.0941904939843
48.033366200622304,49.9437841745107
171.95894932537666,120.06142858303326
168.60239325746392,160.8564946392037
91.40160369547048,135.295029198945
21.946712751737262,127.54913058068479
85.20488480086232,97.85651921068732
6.971308756434189,124.96716437459806
24.528678957824,115.6720860326858
100.18028879616539,108.18438403503427
17.55737020138981,75.39341321773271
124.70896775398938,199.84418435111343
185.12697697641903,94.24176652216589
113.8647096884251,66.61472811703781
30.467201231823495,174.5409155314634
91.40160369547048,55.254076810256166
27.368841784519407,101.9876651404261
112.05733334416438,54.737683569038815
102.14475448707029,128.1873264526123
146.65568050572665,125.99995085703276
138.1351920256404,30.725397852432167
59.90161598121229,117.99585561816387
197.52041476563537,124.70896775398938
105.86061444955621,194.93844855954862
102.72347830852678,142.65542198902452
65.32374501399444,74.87701997651537
69.19669432312455,90.88521045425313
73.32784025286333,136.06961906077103
178.93025808181085,39.245886332518396
82.3647219741669,161.6310845010297
137.10240554320572,154.9179723652042
166.5368202925945,3.3565560679127575
64.13546055196728,12.281258403568204
31.11252128903945,66.04587852585567
125.74175423642407,190.2909093885925
181.77042090850625,128.06552382190213
68.5021302065693,53.49170326887484
126.5163440982501,41.827852538605136
20.741680859359633,50.489617881335946
137.10240554320572,72.29505377042862
147.68846698816134,104.56963134651284
100.43848541677406,75.65160983834139
181.5122242878976,72.81144701164598
158.7909216743343,52.930307224778105
132.4548663722496,165.76223043076848
7.7458986182602105,148.46305684998737
62.225385566690356,154.65977574459552
7.523409678934356,20.255333750977112
45.03128081308341,11.462507843330323
41.21044486530664,3.820835947776774
141.74994471416184,177.89747159937616
88.04504762755772,66.35653149642913
90.62701383364445,192.35648235346187
35.47919094364148,31.11252128903945
199.84418435111343,149.75403995303074
91.15422903981734,44.21253025284553
170.6679662223333,83.3975084566016
171.44255608415932,198.29500462746137
17.815566821998484,180.99583104668025
21.287514566184885,5.4583370682525345
181.5122242878976,152.8523994003348
115.15569279146845,130.90568664859754
155.69256222703024,152.59420277972615
68.6803010819072,65.06554839338577
124.96716437459806,92.1761935572965
102.76225500225212,85.46308142147099
69.45489094373322,187.96713980311443
153.62698926216083,167.05321353381186
45.44260522712656,162.92206760407308
25.303268819650018,143.04092781720522
99.40569893433937,180.4794378054629
85.20488480086232,88.3032442481664
160.08190477737767,190.54910600920118
176.86468511694147,10.327864824346946
25.10835051396166,15.829177497932351
31.75818433486686,189.77451614737515
155.17616898581286,113.60651306781641
177.63927497876747,108.44258065564294
68.93849770251587,101.47127189920876
74.61882335590668,199.58598773050474
131.16388326920622,56.54505991329953
190.0327127679838,16.524583718955114
182.54501077033228,168.86058987807257
84.68849155964496,174.79911215207207
17.73959547182074,39.027110038005624
112.05733334416438,165.24583718955114
28.659824887562777,157.49993857129093
42.60244240043116,121.6106083066853
147.43027036755265,44.1516221240832
6.944685857477867,8.39149541111909
92.1761935572965,121.35241168607662
91.15422903981734,6.277087628490415
78.74996928564546,108.70077727625161
147.43027036755265,18.073763442607156
47.24998157138728,182.28681414972363
122.38519816851132,150.78682643546543
52.413913983560754,99.66389555494804
71.23129874069558,42.029195425544515
141.2335514729445,88.81963748938374
53.9630937072128,171.18435946355063
22.204909372345934,90.88521045425313
116.96306913572917,108.70077727625161
192.61467897407056,181.2540276672889
10.58606144495562,113.34831644720774
190.54910600920118,140.2007649905098
196.74582490380934,46.217195088952586
80.78338861013752,15.283343791107097
128.58191706311948,100.9548786579914
162.38552778051292,176.5772041579695
119.02864210059856,176.86468511694147
161.11469125981236,98.114715831296
8.102133500390845,100.11922111197258
84.33130770450167,26.472934781024794
10.58606144495562,194.1638586977226
7.7458986182602105,161.6310845010297
80.55734562990618,75.65160983834139
48.57919990744756,22.106265126422766
18.33196006321583,168.08600001624657
142.52453457598787,140.71715823172715
36.14752688521431,90.36881721303578
67.13754593950618,21.833348273010138
6.004170775077788,36.57085835729198
162.40567436285573,21.430319510519915
170.15157298111595,138.65158526685775
104.80007171044866,35.47919094364148
50.606537639300036,84.17209831842762
42.86063902103983,199.32779110989608
38.20835947776774,55.947954949588485
63.080896538757294,197.05546120593448
158.53272505372564,134.52043933711897
58.16174405637714,182.00864184806576
96.30733948703528,169.6351797398986
