142.83098254402563,12.547768559942439
8.543161572726767,54.19568122698543
140.1612445525485,126.01163319771982
66.74344978692787,98.51333188550554
63.00581659885991,151.90809171504782
179.4063930272621,133.21992577470803
8.276187773579055,8.009213974431344
169.52836245879678,15.751454149714977
193.82297818123854,160.7182270869223
65.40858079118931,186.34771180510262
11.746847162499305,38.71120087641816
45.38554585511095,145.23374673635504
31.502908299429954,74.21871616306379
147.36953712953672,155.9126987022635
154.57782970652494,59.80213100908737
22.425799128407764,93.17385590255131
90.23714411192648,157.24756769800206
115.33268123181135,89.16924891533563
200.4973231599313,18.688165940339804
85.69858952641538,68.87924018010956
125.21071180027668,122.80794760794727
173.79994324516016,63.53976419715533
101.45004367613036,59.26818341079195
119.60426201817474,161.78612228351315
10.678951965908459,193.2890305829431
68.61226638096184,35.240541487497914
123.07492140709499,12.280794760794727
120.9391310139133,139.3603231551054
119.33728821902703,55.797524021871695
206.37074674118097,61.403973803973635
81.16003494090428,123.07492140709499
185.54679040765947,9.611056769317614
178.07152403152355,33.10475109431622
198.62850656589734,128.68137118919694
25.36251091903259,158.04848909544518
9.07710917102219,150.840196518457
63.53976419715533,12.013820961647017
71.81595197073439,139.8942707534008
184.74586901021632,52.59383843209916
199.16245416419275,175.13481224089873
42.98278166278155,48.05528384658807
148.43743232612758,40.58001747045214
129.48229258664006,100.1151746803918
147.36953712953672,80.62608734260887
193.0220567837954,32.036855897725374
57.39936681675797,131.88505677896947
85.43161572726767,27.765275111361994
169.26138865964907,46.453441051701795
149.77230132186614,141.49611354828707
79.29121834687031,81.96095633834742
132.95295197556032,46.98738864999722
162.854017480104,202.36613975396529
58.73423581249652,202.63311355311302
197.29363757015878,191.15324018976142
166.85862446731966,79.29121834687031
26.697379914771147,59.80213100908737
179.4063930272621,158.04848909544518
119.87123581732246,199.16245416419275
6.407371179545075,132.6859781764126
107.32346725738002,130.5501877832309
49.12317904317891,87.56740612044936
19.222113538635227,19.756061136930647
96.64451529147155,117.46847162499304
95.57662009488071,203.70100874970385
12.547768559942439,75.55358515880235
34.17264629090707,104.38675546675519
118.00241922328847,27.765275111361994
41.9148864661907,161.51914848436545
153.24296071078638,174.86783844175102
48.05528384658807,64.60765939374618
130.81716158237862,185.81376420680718
164.72283407413798,186.34771180510262
50.45804803891747,109.99320524885712
113.46386463777738,176.46968123663729
181.00823582214838,179.67336682640982
28.032248910509704,39.77909607300901
56.06449782101941,168.99441486050137
191.42021398890913,84.63069432982454
45.11857205596324,25.6294847181803
64.07371179545075,76.62148035539319
23.226720525850897,120.13820961647016
48.58923144488349,186.34771180510262
72.0829257698821,59.26818341079195
191.95416158720454,100.91609607783494
145.23374673635504,100.38214847953951
136.95755896277598,27.23132751306657
98.78030568465324,78.75727074857488
100.91609607783494,35.50751528664563
179.67336682640982,203.96798254885155
81.427008740052,9.07710917102219
188.2165283991366,116.66755022754991
176.46968123663729,112.66294324033424
131.88505677896947,79.55819214601802
84.09674673152911,102.5179388727212
91.57201310766503,137.75848036021912
76.35450655624548,163.92191267669483
68.34529258181414,112.12899564203882
192.22113538635227,66.74344978692787
100.1151746803918,95.30964629573299
158.58243669374062,115.33268123181135
62.47186900056448,51.2589694363606
203.16706115140843,112.92991703948195
10.145004367613035,113.9978122360728
121.47307861220872,71.28200437243896
40.313043671304435,126.27860699686752
49.92410044062205,3.7376331880679605
205.56982534373785,85.9655633255631
77.42240175283632,203.43403495055614
8.543161572726767,95.57662009488071
164.45586027499027,148.971379924423
83.29582533408598,188.2165283991366
134.8217685695943,168.46046726220595
26.697379914771147,196.22574237356793
33.371724893463934,180.47428822385297
132.41900437726488,144.4328253389119
85.16464192811996,45.65251965425866
165.2567816724334,125.7446593985721
164.45586027499027,96.37754149232384
17.353296944601247,175.40178604004643
159.65033189033147,28.566196508805128
190.61929259146598,141.22913974913936
119.07031441987931,41.11396506874757
107.59044105652772,148.971379924423
109.4592576505617,110.79412664630026
148.43743232612758,192.48810918549998
195.4248209761248,49.92410044062205
28.566196508805128,140.1612445525485
96.91148909061927,181.00823582214838
