152.00983453275379,108.16084380215173
57.0,116.5
150.0,121.0
91.0,119.0
136.0,122.0
170.0,122.0
12.0,114.5
126.0,123.0
102.0,122.0
22.0,111.0
31.0,110.0
48.86030395695657,149.29537320181174
57.0,29.0
65.0,120.0
3.5,115.5
179.0,118.0
87.0,29.0
48.5,122.0
172.5,27.0
34.0,26.0
149.0,27.0
144.0,113.0
130.0,113.0
168.0,113.0
86.0,108.0
156.5,114.0
19.0,120.0
24.0,29.0
9.0,123.0
187.9242459882945,64.52065778931444
2.0,29.0
48.0,113.0
28.0,119.0
81.0,115.0
70.0,112.0
75.0,27.0
39.0,115.0
176.0,111.0
96.0,112.0
120.0,111.5
108.0,112.0
139.5,145.0
104.0,144.0
150.0,146.0
31.0,134.0
170.5,148.0
92.0,144.0
174.0,35.0
116.5,141.0
72.0,137.0
43.0,141.0
52.0,140.5
83.0,140.0
150.0,36.0
161.0,151.0
69.0,33.0
187.5,151.0
16.0,132.0
25.5,127.0
80.0,150.0
100.0,152.0
6.0,136.0
112.0,150.0
171.0,140.0
79.0,36.0
157.5,140.0
147.0,139.5
126.0,149.0
60.0,145.0
71.0,145.0
127.0,35.0
131.0,141.0
187.0,141.0
179.0,144.0
161.19724211440374,121.94195517462666
162.0,143.0
157.0,129.0
38.0,124.0
143.0,129.0
167.0,130.0
22.0,150.0
132.0,131.0
159.6,171.4
62.4,104.6
31.0,149.0
95.0,127.0
77.0,124.0
56.0,127.0
98.0,30.0
121.0,30.0
4.6,60.6
180.0,135.0
139.0,136.0
17.0,141.0
181.6,178.4
44.0,31.0
12.0,33.0
27.0,141.0
45.0,131.0
97.5,134.0
87.0,130.0
117.0,132.0
67.0,129.0
61.0,135.5
186.0,30.5
182.0,126.0
108.0,129.0
49.69552282801566,67.23511912025648
6.0,145.0
79.5,132.0
169.34062610722984,157.0211477591083
