188.8289594971179,90.9621219835083
56.13833930995397,70.8483854393002
77.4528959463536,160.60968733061696
217.3484366866667,189.72957456626153
112.57688364295582,123.68446949572746
191.83100972759672,112.57688364295582
159.10866221537756,66.64551511662985
77.15269092330573,120.08200921915288
29.420092258692453,136.89349050983427
168.4150179298619,90.06150691436466
72.3494105545396,209.54310608742176
198.4355202346501,191.53080470454884
187.92834442797425,67.24592516272561
12.608610968011051,48.03280368766115
139.8955407403131,83.75720143035913
125.78590465706263,33.322757558314926
25.217221936022103,103.57073295151936
33.02255253526704,43.22952331889503
131.79000511802028,4.202870322670351
107.47339825114182,32.72234751221916
99.96827267494477,57.939569448241265
148.3012813856538,16.51127626763352
5.403690414861879,159.10866221537756
24.61681188992634,206.54105585694293
175.61993848301108,3.002050230478822
209.54310608742176,26.418042028213634
153.1045617544199,169.61583802205342
134.49185032545122,113.47749871209946
215.2470015253315,99.66806765189689
183.42526908225602,169.01542797595766
59.14038954043279,106.2725781589503
25.817631982117867,169.01542797595766
54.337109171666675,45.33095848023021
151.90374166222838,123.38426447267958
201.43757046512894,3.3022552535267042
211.64454124875695,214.94679650228363
6.6045105070534085,135.09226037154698
170.2162480681492,146.5000512473665
184.02567912835178,211.94474627180483
3.9026652996224684,66.04510507053408
26.418042028213634,70.8483854393002
60.6414146556722,190.3299846123573
43.22952331889503,216.44782161752306
211.04413120266116,162.1107124458564
143.79820603993556,204.73982571865565
208.64249101827812,122.78385442658382
52.83608405642727,15.310456175441992
102.6701178823757,156.10661198489873
141.6967708786004,53.73669912557091
117.9805740578177,98.76745258275324
120.08200921915288,187.62813940492637
188.22854945102213,138.99492567116945
101.46929779018417,197.2347001424586
29.720297281740336,21.314556636399637
76.85248590025783,57.939569448241265
211.64454124875695,51.03485391813997
167.21419783767038,192.1312147506446
109.27462838942911,212.2449512948527
96.96622244446594,16.811481290681403
5.703895437909762,88.86068682217312
77.75310096940149,75.65166580806631
109.87503843552489,173.5185033216759
158.20804714623392,220.35048691714553
166.9139928146225,113.47749871209946
88.86068682217312,138.99492567116945
135.09226037154698,175.01952843691532
90.66191696046042,99.06765760580112
5.403690414861879,195.13326498112343
124.28487954182323,141.6967708786004
181.32383392092083,45.631163503278096
78.65371603854513,31.521527420027628
40.82788313451198,181.02362889787295
50.434443872044206,158.20804714623392
53.43649410252303,137.79410557897793
183.12506405920814,21.9149666824954
214.94679650228363,76.25207585416207
46.83198359546962,120.98262428829652
118.88118912696135,62.142439770911615
144.39861608603132,152.50415170832414
97.8668375136096,80.7551511998803
10.507175806675876,22.815581751639048
42.92931829584715,97.26642746751382
160.90989235366484,34.52357765050645
88.26027677607736,183.12506405920814
