25.0,40.0
73.73637327736147,97.23011217187586
13.0,39.0
116.0,42.0
85.0,10.0
152.0,43.0
135.0,43.0
3.0,9.0
141.55338327676895,118.7925969789625
36.0,42.0
91.0,41.0
1.894909370433985,151.71907692608107
122.0,44.0
8.0,36.5
137.05769901587473,158.0304658243468
19.0,158.0
100.29596553706318,113.43517499606709
77.0,44.0
69.92979256514303,109.05543850973245
98.0,43.0
49.0,44.0
25.0,156.0
57.0,44.0
82.08655758324309,73.87790182491878
160.57267045712777,78.41558566984007
129.0,10.0
19.0,37.0
117.0,161.0
24.0,10.5
121.0,38.0
56.4,148.4
127.0,160.0
81.0,157.0
109.0,161.0
103.0,9.0
40.0,37.0
103.0,157.0
53.0,153.0
60.0,154.0
59.5835185216299,96.23941233897466
32.0,37.0
12.596040732601095,94.11648412561492
2.5,41.0
71.0,153.0
34.0,157.0
140.0,39.5
43.0,157.5
130.73890993440665,53.60987047574876
18.5,43.0
99.0,153.0
49.0,157.0
116.0,154.0
95.67329814874539,98.22081200477707
95.0,37.0
126.0,154.0
146.0,40.0
109.0,154.0
76.5,156.0
62.0,39.0
159.0,153.0
93.1423959427166,116.93896418513481
54.5,39.0
110.0,40.0
82.0,40.0
132.0,155.0
33.262540989232754,131.44714993335356
47.0,39.0
134.0,37.0
151.0,37.0
153.0,156.0
158.0,157.0
97.57307403724107,48.85968025253151
114.73930626839422,118.32490958928153
103.0,38.5
129.0,38.0
69.0,39.0
143.0,160.0
106.13561418550937,104.96768445582012
157.5,38.0
7.074328316286877,141.233911743013
156.6,12.6
160.0,51.0
116.0,12.0
37.0,49.0
74.0,50.0
68.0,50.0
60.0,49.0
123.0,50.0
24.0,47.0
47.0,50.0
151.0,12.5
142.0,52.0
129.0,3.0
159.34351104233377,18.166198327301895
35.0,12.0
54.0,50.0
42.5,12.0
153.0,49.0
76.0,3.0
16.98342570687788,86.61547110507719
81.0,51.0
32.26850884306797,61.70644673498963
15.0,11.0
136.0,50.0
30.0,45.0
89.6,113.4
136.0,12.0
107.0,51.0
92.55681160249311,154.56467555528695
11.0,46.0
149.81586049446582,94.31695691899253
110.5,11.0
112.0,46.0
4.0,50.0
67.0,11.0
147.0,47.0
51.82688175495987,121.46469188768059
90.0,11.0
84.0,46.0
154.33683859471503,105.54145427133544
22.5,3.0
8.650570632048522,10.207673345817255
105.0,45.0
