41.62607342503195,129.04082761759904
85.17335023891152,189.55873436629932
103.74498299777193,98.30157339603699
135.76503947856574,64.36031352639554
69.16332199851462,137.36604230260542
45.18485896531979,100.46420769948762
164.9032908760881,118.15400841412914
62.97038855805205,24.75553443312733
179.9527174220612,125.19842083990378
113.44283740229224,39.65692409190301
87.39497845947893,108.11749912512857
7.6910398238842195,100.94489768848038
105.03076259491887,53.83727876718954
160.10028240396903,69.16332199851462
172.58810443147863,92.85816379430203
47.70988415638277,161.70128522800871
151.4548671541547,182.5143219405247
187.31733041264377,143.77005359876418
113.67120050681801,169.0658982185913
43.021754014852355,38.93588910841386
153.37607054300233,152.09526828377057
194.04154227361047,130.64183044163872
56.99570053581297,151.13466658934675
112.07019768277831,89.9763587110306
3.6051749174457277,75.94901826085666
13.218974697301002,45.42520395981617
55.279348734167826,84.8417830572228
63.079511267163795,172.90830499628655
92.21776266468616,74.92693216505751
14.42069966978291,113.44283740229224
34.537534442749404,150.46351961580393
140.56804795068481,103.74498299777193
144.15666550017144,32.43524973753857
40.377959075392155,26.437949394602004
136.4054406081816,125.83882196951966
122.33560219865836,49.991758855247426
26.91863938359477,8.412074807373365
44.1479788094275,143.25568634079536
188.91833323668345,101.18337847930843
95.89765280405636,36.29209416895366
60.19770618389236,101.8237796089243
190.19913549591521,4.482807907311133
167.78509595935955,184.75572589418027
101.50357904411636,131.92263270087048
62.97038855805205,70.42108338743988
8.005014120198451,38.7442683417605
21.871394499170748,57.202108690138886
26.678294389098387,77.63143322233134
77.16833611871307,126.15902253432759
22.11173949366713,37.25347414693919
115.59240389566564,151.77506771896265
143.44985303395626,7.044412425774637
54.07762376168592,49.991758855247426
101.8237796089243,66.92191804485905
130.74767700603172,39.89726908639939
32.98065817521762,180.59311855167707
75.56733329467338,179.63251685725325
26.57664687905886,156.57807619108172
81.47695313427344,7.6910398238842195
9.92621750904608,128.08022592317522
124.87822027509584,104.70558469219574
16.343459625753965,71.38246336542541
100.54297734969255,145.6912569876118
190.19913549591521,173.86890669071036
192.7607400143787,53.47349432292565
84.21274854448771,143.77005359876418
136.4054406081816,180.913319116485
68.01763344247607,39.65692409190301
69.16332199851462,86.45415249814327
7.364612990582575,146.3316581172277
141.52864964510863,73.32592934101781
151.36449877518,20.722520665649643
178.3517145980215,151.77506771896265
48.309343893772756,18.26621958172502
84.85314967410359,133.52363552491016
75.24713272986544,167.14469482974366
79.40974007236863,61.478508443124106
68.49832343146883,58.64417865711717
173.86890669071036,63.399711831971736
167.78509595935955,78.44913837794482
102.46418073854018,161.38108466320077
128.40042648798317,166.18409313531984
35.57105918546451,87.24523300218661
18.571632758860407,143.1296524691483
101.18337847930843,181.23351968129293
68.47441611258142,118.02826987826536
58.59670335985266,185.71632758860406
14.661044664279293,30.283469306544113
37.734164135931955,12.97862970280462
183.4749236349485,70.44412425774637
179.63251685725325,35.862463258489065
74.78127022821393,102.11097139595476
103.10800263894782,6.970004840395074
21.13323727732391,187.95773154225964
95.4169628150636,51.91451881121848
36.05174917445728,59.12486864610994
82.91902310125174,44.704168976327026
185.71632758860406,115.2722033308577
27.15898437809115,99.74317271599847
164.27853339290368,41.44504133129929
163.3022880520484,130.64183044163872
116.55300559008946,132.24283326567843
157.53867788550554,108.22779090508307
8.645415249814327,188.5981326718755
149.21346320049915,84.21274854448771
142.80945190434036,150.81446602453883
14.42069966978291,15.382079647768439
109.18839259950688,18.25143219405247
178.3517145980215,181.55372024610088
144.4569918866301,50.15450653860131
52.192692063693904,120.71561293259265
6.083810731350823,158.81948014473727
119.69180725919817,28.36070935057306
62.2493535745629,10.815524752337184
124.23781914547996,80.69054233160038
167.78509595935955,160.7406835335849
89.9763587110306,171.30730217224686
152.86613070747345,41.44504133129929
82.61174572044801,118.15400841412914
158.49927957992935,165.86389257051192
87.09455362775915,156.57807619108172
69.48352256332255,153.37607054300233
56.16103426777512,133.94556836057595
110.46919485873863,190.83953662553108
116.55300559008946,73.9663304706337
130.96203100644667,137.68624286741337
32.43524973753857,138.750790543915
159.77363759602335,14.715992936475834
44.22347898733426,71.62280835992179
93.25385786459616,24.75553443312733
5.527934873416783,22.11173949366713
33.167609240500695,43.98313399283788
8.32521468500639,173.86890669071036
80.75591815078431,30.283469306544113
89.9763587110306,65.96131635043524
166.18409313531984,53.47349432292565
183.15472307014056,83.2521468500639
46.429081897151015,192.12033888476284
190.51933606072313,41.30587286022401
131.60243213606253,92.5379632294941
78.44913837794482,74.92693216505751
41.82002904237044,111.2797324518248
134.24589474703464,17.719256801062738
180.27291798686912,48.670485850806585
153.05586997819438,59.87750561908442
152.09526828377057,121.67621462701646
49.991758855247426,4.566554895431255
88.20661298017214,14.901389658775676
172.90830499628655,11.847420897893707
24.034499449638187,123.05663718214751
115.91260446047357,63.399711831971736
27.639674367083913,21.150359515681604
7.364612990582575,60.51790674870029
121.67621462701646,10.246418073854018
147.29225981165152,137.68624286741337
121.03581349740058,180.913319116485
16.65042937001278,169.70629934820718
185.0759264589882,20.172635582900096
167.2817972574906,25.52774284898869
144.730655293188,166.82449426493574
157.85887845031345,91.57736153507028
104.06518356257988,82.29154515564008
51.91451881121848,33.88864422398984
170.34670047782305,139.28724569145305
80.69054233160038,88.69555645179884
11.296214741329948,88.92764796366129
22.592429482659895,90.61006292513596
109.50859316431482,120.07521180297677
