136.0,178.0
79.0,174.0
49.0,172.0
27.0,166.0
126.0,175.0
187.5,180.5
9.0,165.0
91.0,176.5
113.0,174.0
110.0,41.0
161.0,183.0
79.0,41.0
60.0,175.0
170.0,2.5
178.0,185.0
45.41834059485919,127.33651126776886
70.0,172.0
96.0,170.5
152.0,185.0
96.0,184.0
38.0,178.0
29.0,9.0
31.0,160.0
140.0,170.0
51.0,181.0
166.0,173.0
126.5,183.0
187.0,41.0
20.0,159.0
80.5,184.0
10.0,157.0
60.0,184.0
175.0,177.0
69.0,180.0
135.0,10.0
4.0,39.0
28.0,153.0
141.0,10.0
94.0,43.0
147.5,177.5
150.0,10.0
66.0,157.0
117.0,160.0
164.0,163.0
51.0,37.0
30.0,44.0
97.0,160.0
152.0,38.5
87.0,160.0
30.0,183.0
57.0,153.0
127.0,157.0
124.5,37.0
102.0,37.0
154.0,167.0
169.0,40.0
39.4,151.4
52.5,157.0
19.0,180.0
11.0,185.0
110.0,153.0
78.0,155.0
71.0,37.0
180.0,167.5
138.0,153.0
42.0,163.0
64.0,166.0
2.5,181.0
103.75280510750721,187.2799889812593
139.0,37.0
30.0,174.0
88.0,168.0
61.0,40.0
15.0,42.0
19.0,171.0
179.0,9.0
9.0,176.0
173.0,160.0
52.0,166.0
77.0,165.0
36.5,169.0
182.0,159.0
70.0,12.0
155.0,52.0
146.65364415524047,156.408508873571
86.0,52.0
35.0,51.0
91.24688663472733,154.3940552195048
58.0,51.0
20.0,11.0
77.0,52.5
186.0,50.0
7.0,47.0
159.0,12.0
170.0,12.0
52.0,45.0
39.0,187.0
128.6102479978475,167.36315585794318
147.0,47.0
164.0,47.0
124.0,45.0
89.0,186.0
13.0,52.5
155.08581535244144,174.2648714088201
85.0,45.0
43.0,46.0
47.0,11.0
119.0,11.5
175.0,44.5
136.0,187.5
20.4,111.4
22.0,49.0
105.0,47.0
134.0,46.0
68.5,47.0
13.212608173049945,141.70522265596065
79.0,14.0
67.5,57.0
27.0,55.5
61.0,14.0
39.0,59.0
55.0,59.0
104.5,59.5
10.0,13.0
105.4,163.4
95.0,13.0
17.0,60.0
167.0,56.0
38.0,13.0
113.0,53.0
48.0,54.0
45.19788989217313,148.57604230512231
138.0,54.0
127.0,55.0
96.0,55.0
177.0,71.0
80.0,69.0
119.0,70.0
86.0,16.0
5.5,62.0
55.0,66.5
143.0,71.5
35.0,68.0
169.0,73.0
29.090131260388024,140.6423701431983
157.0,4.0
108.0,68.0
133.0,73.0
180.0,17.5
52.5,16.0
26.5,63.0
74.0,4.0
116.4,19.4
50.0,72.0
93.4,80.6
187.0,68.0
100.0,73.0
71.0,74.0
130.5,16.0
58.5,74.0
90.5,72.0
161.0,70.0
