23.71619682078269,189.42936954321365
54.637314194714556,39.92726806536833
112.8770886660037,133.59123525630758
154.60558686965933,151.90374166222838
108.97442336638123,148.3012813856538
160.0092772845212,107.77360327418971
7.505125576197055,88.86068682217312
152.20394668527626,191.83100972759672
166.31358276852674,42.328908249751386
127.58713479534993,45.631163503278096
85.25822654559855,112.27667861990794
166.9139928146225,139.8955407403131
66.34531009358196,1.801230138287293
183.42526908225602,190.0297795893094
211.94474627180483,151.6035366391805
173.5185033216759,178.9221937365378
68.74695027796503,72.64961557758748
103.57073295151936,118.58098410391347
128.18754484144569,175.3197334599632
85.55843156864643,48.03280368766115
90.36171193741254,214.64659147923575
152.50415170832414,122.78385442658382
207.14146590303872,79.55433110768878
79.2541260846409,30.02050230478822
85.55843156864643,10.206970783627995
11.407790875819524,45.631163503278096
129.988774979733,61.54202972481585
205.94064581084717,187.3279343818785
58.239774471289145,15.910866221537756
107.77360327418971,163.3115325380479
105.97237313590242,87.96007175302948
160.30948230756908,210.14351613351752
186.42731931273482,80.7551511998803
133.89144027935546,132.69062018716392
61.84223474786373,109.27462838942911
33.322757558314926,52.53587903337938
75.05125576197055,91.26232700655619
22.815581751639048,23.71619682078269
156.10661198489873,7.204920553149172
152.20394668527626,169.01542797595766
131.79000511802028,155.80640696185085
149.80230650089322,58.539979494337025
183.7254741053039,116.17934391953041
184.32588415139966,152.80435673137202
166.9139928146225,73.55023064673114
206.24085083389505,51.33505894118785
107.17319322809394,52.2356740103315
211.94474627180483,214.04618143314
211.94474627180483,28.219272166500925
141.6967708786004,205.6404407877993
126.68651972620628,95.16499230617865
25.217221936022103,107.17319322809394
198.4355202346501,165.41296769938307
18.912916452016578,4.202870322670351
142.89759097079192,80.15474115378454
55.5379292638582,57.3391594021455
31.221322396979748,142.29718092469616
32.12193746612339,175.01952843691532
43.22952331889503,202.93859558036834
116.47954894257829,73.25002562368326
30.3207073278361,92.46314709874771
86.45904663779007,156.10661198489873
170.2162480681492,18.01230138287293
84.35761147645489,178.321783690442
117.38016401172193,218.54925677885822
6.004100460957644,120.38221424220076
68.44674525491713,166.31358276852674
53.73669912557091,181.32383392092083
39.92726806536833,15.910866221537756
13.80943106020258,138.3945156250737
62.442644793959495,129.38836493363723
111.97647359686006,26.718247051261514
186.42731931273482,3.9026652996224684
2.4016401843830573,172.91809327558013
15.610661198489874,66.94572013967773
33.02255253526704,38.7264479731768
83.45699640731125,136.59328548678639
133.2910302332597,113.17729368905158
199.63634032684166,132.39041516411604
79.55433110768878,195.13326498112343
41.42829318060774,72.64961557758748
137.49390055593005,18.912916452016578
189.42936954321365,209.54310608742176
212.84536134094847,112.57688364295582
167.81460788376614,88.56048179912524
18.312506405920814,208.34228599523024
64.24387493224678,208.04208097218236
106.87298820504606,186.12711428968694
49.834033825948445,163.3115325380479
106.57278318199818,103.27052792847147
186.42731931273482,25.217221936022103
184.92629419749542,53.43649410252303
65.44469502443832,145.29923115517497
12.30840594496317,157.60763710013813
34.823782673554334,124.88528958791899
109.57483341247699,201.13736544208106
192.73162479674036,99.66806765189689
90.36171193741254,72.64961557758748
206.54105585694293,13.80943106020258
147.10046129346227,34.52357765050645
51.33505894118785,90.9621219835083
