96.0,42.0
99.0,10.0
45.0,170.0
15.0,164.0
62.0,172.0
112.0,42.0
135.0,43.0
92.0,10.0
87.0,42.0
57.0,170.0
24.0,164.0
91.0,170.0
57.0,42.0
79.0,41.0
7.0,154.0
124.0,171.0
116.5,171.0
3.0,158.0
32.88400526146215,170.59542635641162
39.0,10.0
14.0,155.0
30.0,159.0
119.5,44.0
171.0,170.0
25.0,157.0
42.88777303039104,157.10227019153936
21.0,9.0
19.0,159.0
16.0,38.0
30.0,37.0
7.0,165.0
20.0,153.0
168.0,10.0
143.0,42.0
11.0,160.0
4.0,39.0
166.0,42.0
86.5,158.0
124.0,38.0
120.0,160.0
108.0,159.0
134.0,162.0
101.0,38.0
31.5,44.0
58.0,155.0
162.0,162.0
61.44266051089018,53.51850786563649
149.0,164.0
170.0,165.0
126.0,158.0
64.0,160.0
50.0,154.0
72.0,161.0
25.844928627596662,66.56288222013103
61.5,9.0
114.0,156.0
140.0,166.0
4.0,170.0
149.5836199342505,37.79211261582531
79.26504047845012,2.4086062023838437
83.5,153.0
50.0,160.5
156.0,167.0
108.5,37.0
163.0,168.5
83.0,37.0
71.0,155.0
90.5,37.0
108.0,153.0
38.0,161.0
149.0,169.0
101.0,154.0
121.0,153.0
148.0,9.5
78.0,156.0
141.0,153.0
24.991558342723188,40.717953592534364
155.0,153.0
65.0,166.0
162.0,153.0
74.0,167.0
37.0,38.5
59.0,164.0
27.0,10.0
101.0,169.0
134.0,155.0
13.0,170.0
62.0,38.5
139.0,37.0
11.5,41.0
108.0,167.0
45.0,164.0
32.0,165.0
81.0,168.0
149.0,157.0
79.0,163.0
51.0,40.0
20.0,170.0
156.0,158.0
95.0,165.0
43.5,40.0
101.0,162.0
51.0,166.0
38.5,167.5
114.0,163.0
130.0,160.0
131.0,38.0
69.5,39.0
140.0,160.0
88.0,164.0
158.0,38.0
26.0,170.5
45.59435522038279,45.47244517968658
112.0,12.0
122.0,50.0
97.4,26.4
34.0,49.5
85.0,49.0
41.0,50.0
57.0,12.0
7.0,45.0
157.0,52.0
149.0,3.0
115.0,49.0
170.0,3.0
99.0,49.0
56.0,51.5
64.80962450990346,129.2346221681161
164.0,49.0
74.0,52.0
144.5,49.0
92.50275783164261,121.34977170845424
128.60270602252567,122.11853597096976
138.0,50.0
66.0,51.0
62.0,3.0
130.0,50.0
141.0,12.0
19.0,45.0
160.0,12.0
48.0,52.0
27.18593907525498,76.07186539443546
9.0,51.0
7.5,12.0
119.0,11.0
15.0,51.0
18.5,3.0
39.0,45.0
152.0,47.0
51.0,11.0
127.0,45.0
2.0,50.0
70.0,45.0
140.44036688203468,24.138188057849714
53.0,47.0
107.4027458533616,49.00783635987669
159.0,45.0
61.5,46.5
92.0,48.0
79.0,47.0
26.5,49.0
77.0,14.0
104.0,14.0
56.6,58.6
68.0,57.0
50.0,58.0
149.0,57.0
4.0,56.0
91.0,60.0
121.4,165.4
28.0,54.0
97.0,60.0
76.0,59.0
32.0,60.0
87.4,140.6
68.4,33.4
22.0,53.0
83.0,59.0
153.0,14.0
160.0,58.0
15.0,13.0
80.0,54.0
168.0,55.0
95.0,54.0
84.0,13.0
88.0,54.0
133.6,56.4
69.0,13.0
102.0,54.0
45.0,13.0
18.0,59.0
141.0,56.0
73.35300707259887,1.9706778019504174
170.11529256470868,45.74851935638493
35.77803525529948,155.4968455326477
22.0,14.0
120.0,56.5
37.0,55.0
11.0,57.5
43.0,56.0
126.0,55.5
33.5,13.5
133.0,13.0
109.0,55.0
38.0,66.5
20.0,65.0
86.6915219736538,71.50608907804704
90.0,16.0
96.0,16.0
46.0,68.0
13.0,63.0
73.0,70.0
91.0,67.0
120.0,68.0
53.0,70.0
6.0,61.0
155.0,74.0
66.0,68.0
147.0,74.0
60.0,72.0
94.0,73.0
123.0,74.0
68.0,73.0
86.5,4.0
50.0,17.0
32.5,71.0
115.0,73.0
109.5,72.5
38.0,17.0
122.0,4.0
128.0,68.0
135.0,68.0
40.0,73.0
145.0,16.0
116.0,17.0
160.0,69.0
91.2415357254654,152.53238121279156
170.0,69.0
151.0,69.0
42.0,4.0
79.0,71.0
48.0,74.0
142.0,69.0
26.720262227619514,121.7743098242332
26.0,61.0
93.71169574510574,158.86216626311995
102.0,71.0
37.5,61.0
165.0,63.0
156.0,63.5
28.0,4.0
72.2,90.8
63.0,61.0
122.0,62.0
2.0,16.0
22.0,71.0
28.0,17.0
136.85262513544566,61.09101186046294
105.0,61.0
112.0,61.0
9.0,74.0
70.0,64.0
115.0,66.0
78.5,65.0
171.2300045694696,60.87204766024623
97.5,66.0
30.72261524427684,151.76045620665394
108.0,65.0
83.5,65.5
8.0,68.0
15.0,70.0
130.5,62.0
58.0,66.0
104.11117475456392,44.74098493550932
32.0,65.0
51.0,64.0
146.0,62.5
62.0,15.5
56.0,20.0
30.0,82.5
36.0,83.0
24.0,82.0
141.0,87.0
63.0,84.0
150.0,21.0
17.0,82.0
133.0,88.0
70.0,86.0
142.0,5.0
34.0,20.0
82.0,86.0
77.0,83.0
108.0,84.0
101.0,84.0
101.0,20.0
11.0,81.0
166.0,89.0
115.0,84.0
88.5,84.5
66.0,20.0
44.0,86.0
88.6,89.6
16.0,19.0
21.6,77.4
15.0,76.0
120.0,21.5
117.0,90.0
129.5,83.5
10.0,18.0
51.0,87.0
104.0,89.0
126.0,89.0
158.0,20.0
33.0,89.0
4.0,79.0
96.0,88.5
149.0,86.0
158.0,86.0
39.0,90.0
94.0,5.0
58.0,89.0
112.0,78.0
125.0,78.0
55.0,76.0
77.0,77.0
158.5,79.0
88.0,78.0
6.0,85.0
99.5,77.0
131.0,19.0
144.0,81.0
151.5,81.0
19.0,87.0
27.0,88.0
137.0,81.0
82.0,18.0
74.0,18.0
34.0,78.0
165.0,82.0
140.0,74.5
41.5,79.0
162.0,75.0
94.0,81.0
14.975345119069617,137.24826609126688
82.0,81.0
169.0,76.0
131.5,75.5
124.22633146943868,16.33594545329223
44.0,19.0
138.0,18.0
